stim_color,stim_loc,Type,Response,RT,Subject,Trial,logfile_name,prop,condition,block,time_stamp,onset,factors,Subject_num,rule,congruency,correct_action,run,if_over_CCC
0,1,1,0,593.5,sub08_Luoluo,677,v_20,20,v,1,1553686962,87.5855,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,1120.4,sub08_Luoluo,678,v_20,20,v,1,1553686962,90.00195,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,551.5,sub08_Luoluo,679,v_20,20,v,1,1553686962,92.41845,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,708.3,sub08_Luoluo,680,v_20,20,v,1,1553686962,94.9599,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,0,0,801.4,sub08_Luoluo,681,v_20,80,v,2,1553686962,97.50135,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,1,1,1,1158.2,sub08_Luoluo,682,v_20,80,v,2,1553686962,100.0428,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,643.3,sub08_Luoluo,683,v_20,80,v,2,1553686962,102.58425,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
0,0,0,1,914.5,sub08_Luoluo,684,v_20,80,v,2,1553686962,105.0007,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,0,1,991.4,sub08_Luoluo,685,v_20,80,v,2,1553686962,107.54215,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,584.3,sub08_Luoluo,686,v_20,80,v,2,1553686962,109.8336,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,0,1,1,733.3,sub08_Luoluo,687,v_20,80,v,2,1553686962,111.8751,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,762.4,sub08_Luoluo,688,v_20,80,v,2,1553686962,114.41655,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,1,1,1,847.2,sub08_Luoluo,689,v_20,80,v,2,1553686962,116.958,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,588.3,sub08_Luoluo,690,v_20,80,v,2,1553686962,119.49945,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,587.3,sub08_Luoluo,691,v_20,80,v,2,1553686962,121.9159,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
0,1,1,0,629.2,sub08_Luoluo,693,v_20,80,v,2,1553686962,126.9988,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,724.1,sub08_Luoluo,694,v_20,80,v,2,1553686962,129.41525,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,1,0,613.4,sub08_Luoluo,695,v_20,80,v,2,1553686962,131.70675,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,0,1,1,1042,sub08_Luoluo,696,v_20,80,v,2,1553686962,134.2482,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,0,1,0,689.2,sub08_Luoluo,697,v_20,80,v,2,1553686962,136.66465,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,612.1,sub08_Luoluo,698,v_20,80,v,2,1553686962,138.8311,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,1,0,0,593.2,sub08_Luoluo,699,v_20,80,v,2,1553686962,141.37255,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,688,sub08_Luoluo,700,v_20,80,v,2,1553686962,143.78905,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,655,sub08_Luoluo,701,v_20,80,v,2,1553686962,146.2055,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
1,1,1,1,614,sub08_Luoluo,702,v_20,80,v,2,1553686962,148.62195,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,835,sub08_Luoluo,703,v_20,80,v,2,1553686962,151.1634,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,1,1,0,1248,sub08_Luoluo,704,v_20,80,v,2,1553686962,153.70485,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,1,0,693,sub08_Luoluo,705,v_20,80,v,2,1553686962,156.2463,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,735,sub08_Luoluo,707,v_20,80,v,2,1553686962,161.3292,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,0,1,786.9,sub08_Luoluo,709,v_20,80,v,2,1553686962,166.2871,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,1088,sub08_Luoluo,710,v_20,80,v,2,1553686962,168.82855,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,1,1,0,662.9,sub08_Luoluo,711,v_20,80,v,2,1553686962,170.74505,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
0,0,1,0,589.8,sub08_Luoluo,712,v_20,80,v,2,1553686962,173.1615,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
1,0,1,1,674.9,sub08_Luoluo,713,v_20,80,v,2,1553686962,175.70295,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,777.8,sub08_Luoluo,714,v_20,80,v,2,1553686962,178.1194,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,566.8,sub08_Luoluo,715,v_20,80,v,2,1553686962,180.66085,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,653.9,sub08_Luoluo,716,v_20,80,v,2,1553686962,183.07735,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,0,1,1,668.8,sub08_Luoluo,717,v_20,80,v,2,1553686962,185.4938,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,665.7,sub08_Luoluo,718,v_20,80,v,2,1553686962,188.03525,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,1,1,1,606.8,sub08_Luoluo,719,v_20,80,v,2,1553686962,190.5767,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,657.7,sub08_Luoluo,720,v_20,80,v,2,1553686962,192.74315,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,502.7,sub08_Luoluo,721,v_20,20,v,3,1553686962,194.78465,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
0,1,1,0,631.6,sub08_Luoluo,722,v_20,20,v,3,1553686962,197.07615,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,604.7,sub08_Luoluo,723,v_20,20,v,3,1553686962,199.61755,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,555.6,sub08_Luoluo,724,v_20,20,v,3,1553686962,202.03405,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,504.6,sub08_Luoluo,725,v_20,20,v,3,1553686962,204.5755,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,885.6,sub08_Luoluo,726,v_20,20,v,3,1553686962,207.11695,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,1476.5,sub08_Luoluo,727,v_20,20,v,3,1553686962,209.5334,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
1,0,1,1,657.6,sub08_Luoluo,728,v_20,20,v,3,1553686962,212.07485,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,632.5,sub08_Luoluo,729,v_20,20,v,3,1553686962,214.4913,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,0,1,1,773.6,sub08_Luoluo,730,v_20,20,v,3,1553686962,217.03275,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,674.6,sub08_Luoluo,731,v_20,20,v,3,1553686962,219.5742,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,1,1,0,663.6,sub08_Luoluo,732,v_20,20,v,3,1553686962,222.11565,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,654.5,sub08_Luoluo,733,v_20,20,v,3,1553686962,224.5321,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,1,0,627.5,sub08_Luoluo,734,v_20,20,v,3,1553686962,227.07355,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,1,1,0,874.7,sub08_Luoluo,735,v_20,20,v,3,1553686962,229.49,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,639.5,sub08_Luoluo,736,v_20,20,v,3,1553686962,232.03145,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
0,1,1,0,566.5,sub08_Luoluo,737,v_20,20,v,3,1553686962,234.4479,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,667.5,sub08_Luoluo,738,v_20,20,v,3,1553686962,236.98935,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,718.4,sub08_Luoluo,739,v_20,20,v,3,1553686962,239.15585,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
1,0,0,0,539.7,sub08_Luoluo,740,v_20,20,v,3,1553686962,241.6973,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,816.4,sub08_Luoluo,741,v_20,20,v,3,1553686962,244.23875,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,621.3,sub08_Luoluo,742,v_20,20,v,3,1553686962,246.7802,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,826.4,sub08_Luoluo,743,v_20,20,v,3,1553686962,249.32165,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,767.4,sub08_Luoluo,744,v_20,20,v,3,1553686962,251.8631,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,780.3,sub08_Luoluo,745,v_20,20,v,3,1553686962,253.9046,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,0,1,1,801.3,sub08_Luoluo,746,v_20,20,v,3,1553686962,256.44605,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,0,1,0,742.3,sub08_Luoluo,747,v_20,20,v,3,1553686962,258.9875,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,1,1,0,603.4,sub08_Luoluo,748,v_20,20,v,3,1553686962,261.52895,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,1,0,0,864.3,sub08_Luoluo,749,v_20,20,v,3,1553686962,263.57045,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,0,1,1,877.3,sub08_Luoluo,750,v_20,20,v,3,1553686962,266.11185,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
1,0,1,1,1156.2,sub08_Luoluo,751,v_20,20,v,3,1553686962,268.52835,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,611.2,sub08_Luoluo,752,v_20,20,v,3,1553686962,270.9448,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,0,1,1,714.2,sub08_Luoluo,753,v_20,20,v,3,1553686962,273.36125,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,511.3,sub08_Luoluo,754,v_20,20,v,3,1553686962,275.9027,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
0,1,1,0,805.3,sub08_Luoluo,756,v_20,20,v,3,1553686962,280.7356,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,780.1,sub08_Luoluo,757,v_20,20,v,3,1553686962,283.1521,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,0,1,0,711.1,sub08_Luoluo,758,v_20,20,v,3,1553686962,285.31855,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,1,1,0,976,sub08_Luoluo,759,v_20,20,v,3,1553686962,287.61005,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,1,1,0,517.1,sub08_Luoluo,760,v_20,20,v,3,1553686962,290.1515,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,0,1,1,692.1,sub08_Luoluo,761,v_20,80,v,4,1553686962,292.068,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,false
0,0,1,0,873.1,sub08_Luoluo,762,v_20,80,v,4,1553686962,294.60945,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,1062,sub08_Luoluo,763,v_20,80,v,4,1553686962,297.1509,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,0,1,1,770.9,sub08_Luoluo,764,v_20,80,v,4,1553686962,299.69235,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,1,1,0,552.1,sub08_Luoluo,765,v_20,80,v,4,1553686962,302.2338,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
0,1,1,0,679.3,sub08_Luoluo,766,v_20,80,v,4,1553686962,304.65025,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
1,1,1,1,750.1,sub08_Luoluo,767,v_20,80,v,4,1553686962,307.0667,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,587,sub08_Luoluo,768,v_20,80,v,4,1553686962,309.60815,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
1,1,1,1,713.9,sub08_Luoluo,769,v_20,80,v,4,1553686962,312.0246,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,1,1,0,783,sub08_Luoluo,770,v_20,80,v,4,1553686962,314.56605,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,true
0,0,0,1,1345.8,sub08_Luoluo,771,v_20,80,v,4,1553686962,316.73255,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,590.7,sub08_Luoluo,772,v_20,80,v,4,1553686962,318.77405,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,655.9,sub08_Luoluo,773,v_20,80,v,4,1553686962,321.0655,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
0,1,1,0,655,sub08_Luoluo,774,v_20,80,v,4,1553686962,323.48195,sub08_Luoluo-v_20,8,redleft-greenright,0,0,5,false
1,1,1,1,1131.7,sub08_Luoluo,775,v_20,80,v,4,1553686962,326.0234,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,1408.7,sub08_Luoluo,776,v_20,80,v,4,1553686962,328.56485,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,483.7,sub08_Luoluo,777,v_20,80,v,4,1553686962,330.73135,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,673.7,sub08_Luoluo,779,v_20,80,v,4,1553686962,335.56425,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,710.6,sub08_Luoluo,780,v_20,80,v,4,1553686962,337.60575,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,0,1,1,747.6,sub08_Luoluo,781,v_20,80,v,4,1553686962,340.1472,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
0,0,1,0,554.7,sub08_Luoluo,782,v_20,80,v,4,1553686962,342.56365,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,569.6,sub08_Luoluo,783,v_20,80,v,4,1553686962,344.9801,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,600.5,sub08_Luoluo,784,v_20,80,v,4,1553686962,347.39655,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,549.5,sub08_Luoluo,785,v_20,80,v,4,1553686962,349.938,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,580.4,sub08_Luoluo,786,v_20,80,v,4,1553686962,351.85455,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,false
1,1,1,1,721.4,sub08_Luoluo,787,v_20,80,v,4,1553686962,354.396,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,454.4,sub08_Luoluo,788,v_20,80,v,4,1553686962,356.9374,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
0,0,1,0,957.4,sub08_Luoluo,789,v_20,80,v,4,1553686962,359.3539,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
0,0,1,0,570.3,sub08_Luoluo,790,v_20,80,v,4,1553686962,361.89535,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,0,1,1,959.4,sub08_Luoluo,791,v_20,80,v,4,1553686962,364.4368,sub08_Luoluo-v_20,8,redleft-greenright,0,1,5,true
1,1,1,1,574.5,sub08_Luoluo,792,v_20,80,v,4,1553686962,366.85325,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,587.4,sub08_Luoluo,793,v_20,80,v,4,1553686962,369.3947,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,568.3,sub08_Luoluo,794,v_20,80,v,4,1553686962,371.93615,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,709.5,sub08_Luoluo,795,v_20,80,v,4,1553686962,374.4776,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,true
1,1,1,1,796.5,sub08_Luoluo,796,v_20,80,v,4,1553686962,376.89405,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,697.5,sub08_Luoluo,797,v_20,80,v,4,1553686962,379.4355,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,550.5,sub08_Luoluo,798,v_20,80,v,4,1553686962,381.97695,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
1,1,1,1,677.4,sub08_Luoluo,799,v_20,80,v,4,1553686962,384.3934,sub08_Luoluo-v_20,8,redleft-greenright,1,1,5,true
0,0,1,0,506.3,sub08_Luoluo,800,v_20,80,v,4,1553686962,386.93485,sub08_Luoluo-v_20,8,redleft-greenright,1,0,5,false
0,0,1,0,744.5,sub08_Luoluo,801,v_80,80,v,1,1553687838,0.2198,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,767.4,sub08_Luoluo,802,v_80,80,v,1,1553687838,2.63625,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
1,1,1,1,748.4,sub08_Luoluo,803,v_80,80,v,1,1553687838,5.1777,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,596.3,sub08_Luoluo,805,v_80,80,v,1,1553687838,9.88565,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,521.5,sub08_Luoluo,806,v_80,80,v,1,1553687838,12.4271,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,624.4,sub08_Luoluo,807,v_80,80,v,1,1553687838,14.84355,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,687.3,sub08_Luoluo,808,v_80,80,v,1,1553687838,17.26,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,556.3,sub08_Luoluo,809,v_80,80,v,1,1553687838,19.80145,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,1,1,0,809.5,sub08_Luoluo,810,v_80,80,v,1,1553687838,22.3429,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,0,1,0,680.2,sub08_Luoluo,811,v_80,80,v,1,1553687838,24.75935,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,527.4,sub08_Luoluo,812,v_80,80,v,1,1553687838,27.17585,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,0,1,1,820.4,sub08_Luoluo,813,v_80,80,v,1,1553687838,29.7173,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,625.4,sub08_Luoluo,814,v_80,80,v,1,1553687838,32.25875,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
0,0,1,0,822.2,sub08_Luoluo,815,v_80,80,v,1,1553687838,34.8002,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,589.2,sub08_Luoluo,816,v_80,80,v,1,1553687838,37.21665,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,454.4,sub08_Luoluo,817,v_80,80,v,1,1553687838,39.5081,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,1074.1,sub08_Luoluo,819,v_80,80,v,1,1553687838,43.96605,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
0,0,1,0,759.3,sub08_Luoluo,820,v_80,80,v,1,1553687838,46.5075,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,673.1,sub08_Luoluo,822,v_80,80,v,1,1553687838,51.5904,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,654.2,sub08_Luoluo,823,v_80,80,v,1,1553687838,54.13185,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,709.2,sub08_Luoluo,824,v_80,80,v,1,1553687838,56.04835,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,522,sub08_Luoluo,825,v_80,80,v,1,1553687838,58.5898,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,681,sub08_Luoluo,826,v_80,80,v,1,1553687838,61.00625,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,1,1,0,742.1,sub08_Luoluo,827,v_80,80,v,1,1553687838,63.5477,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,541.1,sub08_Luoluo,828,v_80,80,v,1,1553687838,65.96415,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,1,1,1,906,sub08_Luoluo,829,v_80,80,v,1,1553687838,68.5056,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
1,1,1,1,670.9,sub08_Luoluo,830,v_80,80,v,1,1553687838,71.04705,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,539.9,sub08_Luoluo,831,v_80,80,v,1,1553687838,73.5885,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
1,0,1,1,804.9,sub08_Luoluo,832,v_80,80,v,1,1553687838,75.88,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,1,1,1,730,sub08_Luoluo,833,v_80,80,v,1,1553687838,77.9215,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,680.9,sub08_Luoluo,834,v_80,80,v,1,1553687838,80.33795,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,509.8,sub08_Luoluo,835,v_80,80,v,1,1553687838,82.8794,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,834.9,sub08_Luoluo,836,v_80,80,v,1,1553687838,85.42085,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,597.8,sub08_Luoluo,837,v_80,80,v,1,1553687838,87.5873,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,490.8,sub08_Luoluo,838,v_80,80,v,1,1553687838,90.12875,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,703.9,sub08_Luoluo,839,v_80,80,v,1,1553687838,92.6702,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,1,1,0,678.7,sub08_Luoluo,840,v_80,80,v,1,1553687838,95.0867,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,749.7,sub08_Luoluo,841,v_80,20,v,2,1553687838,97.50315,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,false
0,1,1,0,530.8,sub08_Luoluo,842,v_80,20,v,2,1553687838,100.0446,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,535.7,sub08_Luoluo,843,v_80,20,v,2,1553687838,102.58605,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,724.7,sub08_Luoluo,844,v_80,20,v,2,1553687838,105.1275,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,785.8,sub08_Luoluo,845,v_80,20,v,2,1553687838,107.66895,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,1,1,1,744.7,sub08_Luoluo,846,v_80,20,v,2,1553687838,110.0854,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
0,1,1,0,597.8,sub08_Luoluo,847,v_80,20,v,2,1553687838,112.62685,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,626.7,sub08_Luoluo,848,v_80,20,v,2,1553687838,115.1683,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,679.7,sub08_Luoluo,849,v_80,20,v,2,1553687838,117.70975,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,567.7,sub08_Luoluo,851,v_80,20,v,2,1553687838,122.41765,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,612.8,sub08_Luoluo,852,v_80,20,v,2,1553687838,124.9591,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,595.8,sub08_Luoluo,853,v_80,20,v,2,1553687838,127.3756,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,584.8,sub08_Luoluo,854,v_80,20,v,2,1553687838,129.41705,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,551.5,sub08_Luoluo,855,v_80,20,v,2,1553687838,131.83355,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
0,1,1,0,556.7,sub08_Luoluo,856,v_80,20,v,2,1553687838,134.375,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,625.7,sub08_Luoluo,857,v_80,20,v,2,1553687838,136.9164,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,624.5,sub08_Luoluo,858,v_80,20,v,2,1553687838,139.3329,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,false
0,1,1,0,501.4,sub08_Luoluo,859,v_80,20,v,2,1553687838,141.87435,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,564.5,sub08_Luoluo,860,v_80,20,v,2,1553687838,144.2908,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,689.5,sub08_Luoluo,861,v_80,20,v,2,1553687838,146.83225,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,970.6,sub08_Luoluo,862,v_80,20,v,2,1553687838,149.1237,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,863.4,sub08_Luoluo,863,v_80,20,v,2,1553687838,151.66515,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,0,0,0,532.4,sub08_Luoluo,864,v_80,20,v,2,1553687838,154.2066,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,617.4,sub08_Luoluo,865,v_80,20,v,2,1553687838,156.74805,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
1,0,1,1,1248.5,sub08_Luoluo,866,v_80,20,v,2,1553687838,158.66455,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,886.5,sub08_Luoluo,868,v_80,20,v,2,1553687838,163.4975,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
